gamma,0,1,2,k_n
1.1065101562591135,1.0515939663990215,1.0553820547210118,1.0585411587289275,5
1.067488649479885,1.0691125080127633,1.0689891108444018,1.0688877521415094,5
0.9329467668901513,0.9288053578738367,0.9291699980737097,0.9294617638814416,5
0.9601334932623855,1.1294690197348776,1.1156416910665967,1.1044453460844228,5
1.0186148999598421,0.9929437759827232,0.9949709729634275,0.9966264687245067,5
1.0188649457105832,1.0951981638458774,1.0893278257848362,1.0845175749883416,5
1.0894902994920728,1.1238248588452258,1.1215591354477992,1.1196569317402614,5
0.9684128613800915,1.0110167284961977,1.0071831165440885,1.004130888782156,5
1.0324022383609366,1.0657747208006227,1.0631704917046363,1.0610392363335082,5
0.9520674810731324,0.9561088865514932,0.9557535793495302,0.9554686912091565,5
1.0109503993276632,0.8943934525029866,0.9042277204404858,0.912168394966748,5
0.9814369313817889,0.8390245012141304,0.8521557225043752,0.8625644782758067,5
1.068789214721577,1.0632734973350773,1.0636891082710485,1.0640310421344543,5
1.0680530197124682,1.0261944517294364,1.029393934611392,1.0320173494834701,5
1.0943480204688152,0.9587779272071183,0.9698552559079476,0.9788430103505498,5
1.0600995441313257,1.1403717573103516,1.1345458813214893,1.129730476890263,5
1.083261598283996,1.0929895485319772,1.092296386802779,1.0917208069042568,5
1.003218133555736,1.052239932442225,1.0484639519910957,1.0453711263366983,5
1.0447445354729583,1.0865009791203002,1.0833927268163106,1.0808326196194553,5
0.9727237116845889,0.8921098987368064,0.8996966554717437,0.90568546522197,5
0.9994932997307981,0.9476682604586595,0.9522184009714286,0.9558606043159783,5
1.120028394949062,1.0107420965610439,1.0189624657771021,1.0257277408698877,5
0.9750618922234974,1.0517971380468636,1.0461923696209605,1.0415617314345202,5
0.9402399259477877,0.839939920248333,0.8498781887169329,0.8576510039717051,5
0.9880322812799918,1.07160198675108,1.0651671221164862,1.0598973750030898,5
1.0013395464117776,0.9791860245127698,0.9810386750487863,0.9825360334644941,5
1.0114283228779086,0.8543659465712468,0.8683956967831834,0.8795857450518445,5
1.031853638515189,1.1651933207965424,1.1561737578239506,1.148627726999265,5
1.0106406153875158,0.9623460993982169,0.9664155198218567,0.9696978894167493,5
1.0338167959105298,0.8886472028549205,0.9019753196805503,0.9125487417629699,5
1.0192073473960879,0.9951674954017633,0.9973142110077079,0.9990270444871827,5
1.042879921361473,0.9858877110050878,0.990293017954524,0.9939016213208847,5
1.0142735332796124,1.0636595064978447,1.0600013568252076,1.0569858835174684,5
1.0459459200034364,1.0364152239438498,1.03716550819214,1.0377785149408325,5
1.0310089803200286,0.9385420409550354,0.9462218874960866,0.9524393498135506,5
1.0422093242620576,0.9690252687446786,0.9748639138399148,0.9796194121314068,5
0.9434681374324606,0.8813729878658269,0.8870621582345385,0.8915837384485972,5
1.0000749715104025,1.0017051051856372,1.00157116358135,1.0014626573702234,5
1.0293873242788274,1.0468219322025796,1.0454064830392578,1.0442581742603125,5
1.0196436710967725,1.062520303508386,1.059186623678485,1.0564604437020786,5
0.999392613861082,1.087636431226659,1.0808330425277302,1.075266437861649,5
0.9609068084946952,1.0085578770884567,1.0043674975619954,1.0010131974735412,5
1.021795466482048,0.8656381739914032,0.8799369929724123,0.8912721372109826,5
1.0340241318265426,0.9162261713748053,0.9259354178943424,0.9338016477115659,5
1.067880496118314,1.1244180600414269,1.1203376500363755,1.116959695231414,5
0.9855418013949747,0.8874473641354457,0.8966412960388997,0.9039054094365548,5
1.0580721295120947,1.178961238875186,1.1705330282100486,1.163515546651014,5
0.991291020728085,0.9835784354719989,0.9842336983811256,0.9847610602153989,5
1.068015684732794,0.9835542538848401,0.9901195916440552,0.9954973042387024,5
1.001337740435507,0.9619854129278487,0.9652534522009796,0.9678952824872388,5
0.9554906082838752,0.9051167451625545,0.9097782783845,0.9134714888065505,5
1.0069164580693017,0.9911085946798931,0.9924011879444519,0.9934487840684432,5
0.993017065781322,1.0379275025597066,1.0340582567295393,1.030952882712484,5
1.0253636978898295,1.104384398013817,1.0990367667726426,1.0945661028145426,5
1.025638137559235,1.0918760304586559,1.0869381861085707,1.0828719635298847,5
1.0413111771092254,1.042083540685635,1.0420182364690986,1.0419655540011996,5
0.9763626247942914,0.9930963143999535,0.9916662881948718,0.9905169545595991,5
1.036944701754022,1.0295092760634195,1.030098699525816,1.030578959298673,5
1.06425147382176,0.9896905142833833,0.9953131987377735,0.9999348266868051,5
1.0230650526557168,0.9983178526814639,1.0003889552435576,1.0020592505830037,5
1.0297906227071072,0.9673613911685346,0.972619572614844,0.9768570439771478,5
0.9932255078391192,0.9560181039030795,0.9592616384221704,0.9618646098536381,5
0.9415322147448225,0.8952296836616067,0.8995689992122632,0.9030009508529246,5
0.9232176325500058,0.9504113267130145,0.9479362798315933,0.9459678434595136,5
1.0619489668522797,1.0576722394332896,1.058003031268309,1.0582741556366582,5
1.1119766800880577,1.0021551987333899,1.0097628046024838,1.016113721176889,5
0.9852579800082524,0.9498254441229756,0.952925592927608,0.9554088277385072,5
1.0314030204299534,0.9800298176284423,0.9845821816625515,0.9882239839685076,5
1.0047233276819398,1.0028576673701524,1.003014204830654,1.0031406275184966,5
1.0081689406484602,1.0465753840537462,1.043410254120501,1.0408489480717003,5
0.9440714262892378,0.946446160461332,0.946228884780771,0.9460562290189399,5
0.9652706632268163,0.9484785060945008,0.9499407284667363,0.9511130838962426,5
0.9514337869184201,1.0152673529360188,1.009722033822091,1.0052741456712186,5
0.9742039625313501,0.9159737051620931,0.9211792676343926,0.9253338064697775,5
0.9915887697571815,0.933864718213055,0.9388922798482474,0.9429190752703014,5
0.9888747473730811,0.9030192581912875,0.9106333414330963,0.9167207328691371,5
1.0413000334053992,1.0299232054719334,1.0307595315443432,1.0314502546281925,5
1.0005644895055021,0.9822576910819132,0.9838029739881198,0.9850479806863655,5
1.0806331258875204,1.1204331010015227,1.117707863753396,1.1154344658846918,5
0.9674807211624121,0.9955301199410868,0.9930727007931814,0.9911031351121118,5
1.0806845122117357,1.0439075579245807,1.0465963782242425,1.0488157698681813,5
0.9956424479161747,0.948514796014405,0.9523604720241102,0.9554767263426724,5
0.964638380789285,1.038253271502884,1.0314795895796363,1.0261100612079825,5
1.0811366712906074,1.114033571233587,1.1119097156307958,1.110120608535917,5
0.9054034368992867,0.7728976969036293,0.7859570207792491,0.7961784508496408,5
1.0084720330736976,1.1013910950122003,1.093919718615779,1.0878477469767387,5
0.9634839034236546,1.0125357591229707,1.0083402933435934,1.0049698292010754,5
1.0509766681427641,0.9598327196018842,0.9668650679771446,0.9726252197868016,5
1.0380322576434344,0.9606992437534766,0.9671380860295868,0.97235476097779,5
1.0726766225144133,1.0258944752619668,1.0293308694491086,1.0321666998678098,5
1.1217567652726592,1.193449313762276,1.1891377760572137,1.185471980403986,5
0.9738918062643832,1.0029941804298186,1.0005707772151766,0.9986130185204931,5
0.992067132830918,0.9378960870358406,0.9426002756633178,0.9463731485367912,5
1.0129076526023664,0.9035381607806073,0.9124638300114507,0.919712853266314,5
1.009115503560365,0.8637912582050544,0.8760124100550846,0.8858766687295726,5
0.9663813245231168,0.9047321996334873,0.9105924919567286,0.9152097336314655,5
1.0644144255741117,1.0569496585016822,1.0575540118516067,1.05804557218875,5
0.9696224114363668,0.9814055167305816,0.9803281695310658,0.9794719774250134,5
0.9556334588764146,0.967570687124872,0.9665238413526352,0.9656858146106201,5
1.1006742036772073,1.2387875684621619,1.2295658337140296,1.2218423310787334,5
1.0580185828961017,1.039302202267629,1.040763047597662,1.0419569568953053,5
0.9287412155169876,0.947901358816325,0.9462025035623294,0.9448461079131426,5
1.086920429226308,1.0642813931899768,1.0660195222075917,1.0674448051055891,5
1.0194777355349816,0.938612331319591,0.9451272283995619,0.950425462664302,5
0.9938929487783638,0.9508766618008136,0.9546331357272131,0.9576433716892876,5
1.056485847349864,1.0871918914818337,1.0847373504262696,1.0827394181314012,5
0.9774959095795048,0.9273002445635705,0.9316723150813693,0.9351762213392032,5
0.9363538004926946,0.8762377869480074,0.8819570111980329,0.8864573217304743,5
1.0041565611419017,1.1643598850152848,1.153300058253061,1.1440791773590133,5
1.0077900869081693,1.1185438680078574,1.1104533844174693,1.1037645348484688,5
1.003294851579762,0.9199795244197039,0.9270112222345044,0.9326823093133778,5
1.0679530352876752,0.9846810120534588,0.9911480615502717,0.9964372308247117,5
1.038614636544577,0.9779929207108592,0.9830363997652612,0.9871157428886879,5
0.9712322961777528,0.8867445299276567,0.8941621612788525,0.9000993337806806,5
1.0212955902711582,1.113539032323412,1.106805906659666,1.1012400546010137,5
0.9973975189064117,0.937030108309764,0.9421607590904221,0.9462890102412767,5
0.9712589616552466,0.93415836103457,0.9373253269096492,0.9398743143068126,5
1.007081053097933,1.0300887504725325,1.028054071228122,1.0264289346472963,5
0.9665690272769288,0.8622625134880576,0.8719076895892913,0.8795625036154759,5
0.9887423451965419,1.1336601750990474,1.1211743493832094,1.11115616173945,5
1.0069957051519187,0.8581203042087627,0.8706858916876602,0.8808196911833767,5
1.0596793755342153,0.9889004268562817,0.9941399153165895,0.9984664228711596,5
1.1538492013474897,0.995466592488405,1.0067385315491713,1.0160977926335744,5
0.9841386847017877,0.9949563779741027,0.9940131308551794,0.9932573519374815,5
0.9834718727833593,0.9041957285036767,0.9113933239923857,0.917120541495579,5
1.0145030137824491,1.076758376424913,1.0716460120908715,1.0675044402798333,5
1.0815260829489983,0.9989882618570616,1.0051292787847461,1.0101910688673508,5
1.04514614094192,1.1014797489266028,1.0971951675670224,1.0936775126760658,5
1.0562248504951142,1.1185619552825166,1.113741483894562,1.1097920032550825,5
1.0272229289174015,1.200035111988523,1.1877518844171175,1.1775598321227956,5
1.0086693184760218,0.887471957828271,0.8979886094749577,0.906421252855669,5
0.9844235729726841,1.0580307172202492,1.051766412149138,1.046719139226346,5
0.9951420021920293,1.0588389868382584,1.0539772168702919,1.0499872356650697,5
1.028382850437377,1.0379876759397817,1.037196839316307,1.0365559483557674,5
1.022291136375036,1.0275755077445845,1.0271649192876193,1.0268290005022356,5
0.958555501344076,1.1359501210856429,1.1224272773698711,1.1113321654841994,5
1.105901082135681,0.9853228901075328,0.9944880411036282,1.002028274581727,5
1.0565451536093453,1.0356936986775902,1.0373444499416917,1.0386908914555082,5
0.998016680998237,0.8620261258901162,0.8740986357695296,0.8837418547459363,5
0.9529351802953336,0.9661823502702483,0.9649444707511378,0.9639659190745558,5
1.016788117463734,1.0475743808347133,1.0452049972470108,1.0432629988377229,5
0.9267684007881763,0.8629848080010901,0.8686316449108329,0.87314760640483,5
1.0085271827170954,0.9276557020791287,0.9346548829789257,0.940276915539102,5
1.0593397796102757,0.9577010921058721,0.9658298720081513,0.9724496971035989,5
1.0238132082666853,0.9625439038688963,0.9674688666148121,0.9714781329062628,5
1.0151987754065046,0.9771609691323897,0.9802068720165142,0.9826870339909218,5
1.0542337915729196,1.149455658527686,1.1424854992030506,1.1367344116992073,5
1.0875553278096064,0.8738715960297847,0.8932066473426828,0.9086208642351471,5
0.8751704299344637,0.858438559852185,0.8600982502686759,0.8613926174320115,5
0.9950600426752674,1.089727396918468,1.0828239119143341,1.0771141784208291,5
0.9695843915106817,0.9627292622148829,0.9632993582300504,0.9637605172538207,5
0.9987228958179221,0.9725403117542456,0.9747861808693516,0.9765936537868156,5
0.9887576082570354,0.9371845766256619,0.9416745645445055,0.9452799344579415,5
1.0202356276813378,0.9756465803105442,0.9792525371709497,0.9821848134136593,5
1.00896687409609,0.9746486591389599,0.9774004727218846,0.9796391456359245,5
0.9466010837884621,0.8302405802620099,0.8403974957265311,0.848537292766114,5
1.0087332074755815,1.0415651790255782,1.0388919878883176,1.0367224662268995,5
0.9989958634399311,1.03546645161966,1.0324823047512635,1.0300631998606689,5
1.0487693833954062,1.0441983444795235,1.0445494062989509,1.0448375219682742,5
0.9270747052633125,0.8686773353700448,0.8743248080722849,0.8787627638676926,5
1.0043576668374963,0.9014822480623272,0.9105387135663001,0.9177923759755716,5
1.0393394769104178,1.011019288576689,1.0133789828568986,1.0152853233819676,5
1.0682573175133678,1.060769194582703,1.061315748519834,1.061767119465135,5
0.9914040083063476,0.8701873174415232,0.8806561488470023,0.889067386969705,5
0.9388949769580648,0.9027177174891627,0.9063026291120191,0.9091025946392067,5
0.984745212386307,0.9524537239216561,0.9552801710317995,0.9575477755937707,5
0.9966949414064094,0.891174245651514,0.8999333454395839,0.9070315661003596,5
1.0186559624944944,1.0328604217340374,1.0317064957022244,1.030769793915343,5
1.0718428067423103,0.959631422271959,0.9680946671855392,0.9750559717211319,5
0.9291266579913282,0.8964620473113637,0.8996870482438455,0.9022064535785451,5
0.9487713265152068,0.9912485116035411,0.9874113586094581,0.9843548039451631,5
0.999671747280448,1.021802798360327,1.0200390146584148,1.0186036451703442,5
1.0469479305844487,1.0933358208492188,1.0897156722026136,1.0867578576032855,5
1.0603760512846718,1.0258620137636125,1.0285867210947484,1.030811205950221,5
1.0405118961211792,0.9625137640426105,0.9687631048360437,0.9738542766506988,5
1.0106610775227944,0.9450821551551872,0.9506632529993891,0.9551596321576464,5
0.964921348049428,0.9174729599276014,0.921627789196045,0.9249551493527168,5
0.960396260247903,0.9809686356628199,0.9791978855332206,0.9777734934151612,5
1.058469733981018,0.973900085286675,0.9809354357696065,0.9866212437793246,5
1.0386746153847415,1.11463249288422,1.1090197449896406,1.1043870428589595,5
0.9663060358079122,1.0316448732520587,1.0261887983202649,1.0217774582276777,5
1.0057694628151201,0.9821526055226258,0.9840888051514811,0.9856592023418751,5
0.965541426363176,1.1204355747939068,1.1089639209566182,1.0994991999368426,5
1.10002164005933,0.9485572773317975,0.9598725443849851,0.9691935033099289,5
0.9981448903640274,0.9110666390793836,0.9186713582936561,0.9247606896586236,5
1.0426934911627703,0.8557808966569662,0.8722070207473819,0.8853588662618102,5
0.9632114152427833,0.8882202949021338,0.8952098063009445,0.9007391593446585,5
1.0470655066994923,0.9281440948534595,0.9379823916034972,0.9459409444560881,5
1.0107637406496888,1.026763219815729,1.0254147288826092,1.024327180309269,5
1.0849996297724187,1.0683679910313082,1.0696135395230706,1.0706395867748395,5
0.9855800766399858,0.9499650266127526,0.9530629669795565,0.9555467336066339,5
1.0555405682515084,1.0562306040063159,1.0561806174167556,1.0561392747134641,5
0.9559232448568757,1.0356319061228514,1.02889954498031,1.0234706693253586,5
1.0380841498545914,1.073323134755064,1.07064542880997,1.0684464056734546,5
1.0573488871051735,1.0942647218329558,1.0915366368446928,1.0892871384456635,5
1.0141132432385334,0.8527553815468615,0.8667547616559994,0.8779902430550761,5
1.0331991273030254,1.0319320504853045,1.0320244687795694,1.0321010189762674,5
1.0174353629283788,0.9314509244640822,0.9385978025773936,0.944383088871397,5
1.0630507363604886,0.9619701878312849,0.9705571898688343,0.9774649957947552,5
0.962709471139329,1.110569776865182,1.0977248567035032,1.0874377665813182,5
1.009397070651941,1.082195710590739,1.076399444926692,1.0716785147920898,5
0.9377112441483254,0.7427440587605109,0.7623628568104569,0.777661198157824,5
1.0111793467970045,1.0456101296453935,1.0428321688275686,1.0405783617070012,5
0.9772032934729199,1.031520030701195,1.027043455374528,1.023415819376775,5
1.1258469054198397,1.090637724540882,1.0930034471481296,1.0949836579322845,5
1.0282891819366808,0.9305190447614237,0.9390160375454646,0.9458306113511357,5
0.9964896757887529,0.8872019459425602,0.896470428077055,0.9039450655033807,5
0.977884124507527,1.297965202667992,1.2796649449283704,1.2640160079877438,5
0.9709098036045438,0.8861867891215409,0.8938501544752733,0.8999523453968609,5
