gamma,0,1,2,k_n
1.07335173852305,1.0752861766425525,1.0751693611261672,1.0750697037200867,10
1.0683902496509028,1.062445395806738,1.0628579330777723,1.0632028457517397,10
0.9230186117911273,1.1003649926837027,1.08575239840717,1.073870248932506,10
1.0597784319571415,1.1257477364753203,1.120836780366581,1.1167842512189,10
1.0144325625179773,1.0610464431505562,1.0576106247784314,1.0547624640510618,10
1.0832173104566438,1.090848378575287,1.090311572603798,1.0898640750181938,10
1.0718189577907546,1.288619463858791,1.276251012522982,1.2656285395756512,10
0.9363995515319111,1.1383804415337109,1.1216923140647934,1.1081527112797707,10
1.0316583939345028,0.9987185436598681,1.00109173571071,1.0030664948416195,10
0.9248162144094481,0.9847610235326854,0.9798372195309473,0.9758266202432317,10
0.9400244636334106,0.8037976883571792,0.8144427243034659,0.823185772602138,10
0.9550778728761301,0.7185183643678812,0.739118916241319,0.7556886236403972,10
1.0999282126159247,0.9363461227372556,0.9472922961573733,0.9564916611267338,10
1.0345334875985979,1.052016334442908,1.0508386435120103,1.0498509678964958,10
1.0590373747090753,0.8864461696802876,0.8992183903650178,0.90978265623274,10
1.1278614098277326,1.0773860221324374,1.0806617107531642,1.0834230989353302,10
1.1775352166287885,1.0584186854513784,1.0659641867447605,1.072358497186637,10
0.9942760266390203,1.1300172890154738,1.1206243566485652,1.1127775145491279,10
1.0562376813142773,1.109720735287881,1.1060898966807176,1.1030487488098373,10
0.9505121075816492,0.7871299589802861,0.8011792084009028,0.8124959088242698,10
0.9648600744760563,0.9029538438928814,0.9079991886697543,0.9121070708891577,10
1.055140511042318,0.9447538565054944,0.9522702271282508,0.9585716029186392,10
0.9515357169971776,1.2123782225241921,1.1949657482757887,1.1803352771679645,10
0.8859682089460496,0.7901350985004802,0.7990111395779654,0.8060713236761623,10
1.0547358532656035,1.16725747801248,1.1593781317661667,1.152804015751062,10
1.0053623001919978,0.9679652362185064,0.9708555409939568,0.9732313128619603,10
0.9385028733691085,0.7357280622886362,0.7526985579738518,0.7664443088299049,10
1.2144361010421139,1.1578019311973824,1.1612017019508774,1.1641007522191098,10
1.0495463423533444,0.8733146865403195,0.886944125409691,0.8981411258779539,10
0.963829938084871,0.8545753558964462,0.8637752677511212,0.8712168396591288,10
0.9751102940731705,0.9399490509600319,0.9428372554369174,0.9451837438129521,10
1.0201314205805667,0.9033429246603779,0.9117143797356893,0.9186794063117552,10
1.0263227165650077,1.1385243992723337,1.1310883814068677,1.124830682585897,10
0.9918627904893687,1.0379948405847153,1.0346302359035855,1.0318384496085538,10
1.0420311980012436,0.9297190585144429,0.9382237104010075,0.9452349310784876,10
0.9858402961926103,0.9894448406541912,0.9891837826931031,0.9889671114478971,10
0.8858808352669749,0.8592032410993921,0.8615393821478557,0.8634168895066129,10
0.9844069334047931,1.020002048233641,1.0173222246383793,1.0151108482315057,10
1.0102453533538758,1.0241715705534287,1.0231518486329516,1.0223073877665596,10
1.0908237515111037,1.0777961650167354,1.078684555786763,1.0794284758712973,10
1.0507902767703503,1.1218759643484466,1.1170727581588555,1.1130458088574302,10
1.0373990958243122,0.9531087178975775,0.9601676008470004,0.9658909388783978,10
0.9438879068975728,0.780771598450448,0.7944331103618592,0.8054852649525114,10
0.9512186786717736,0.9739265599560188,0.9722330471730496,0.9708333394464433,10
1.150450920116751,1.1178299257105093,1.1199222388303984,1.1216909384844729,10
0.9581005901918577,0.8787578525480843,0.8857799731703504,0.8914131870830209,10
1.121549166989397,1.1957958161631494,1.191193324535272,1.187288196630943,10
1.039850180777481,0.9905938810860065,0.9944508847366361,0.9976095354408497,10
1.1160996554206952,0.8819791166708832,0.8986905698882219,0.9126099536148389,10
0.9253755064462597,1.0396600733807544,1.0308596383339417,1.023627748787252,10
0.995726628056213,0.7688951539721026,0.7883685235088499,0.8040813379860615,10
0.9715606375158501,0.9821893628494209,0.9814052957671837,0.9807560230413748,10
0.9980894224400794,1.0397933756932944,1.0364398929901122,1.033707486746101,10
0.9928173883529215,1.3648274800101088,1.3433233263296493,1.3248956817060233,10
1.0320358777574383,1.1395079771814467,1.1323917649927782,1.1264011355229022,10
1.050652145315367,1.0325012703054681,1.033917563615932,1.0350795491737372,10
0.9688666892089858,1.015303550937862,1.011680397233779,1.0087112366275912,10
1.0196686571972244,1.0576921782308226,1.055015566826372,1.0527852828770226,10
0.9588325044250355,1.1465654921300399,1.1337408625535852,1.123003475451153,10
1.0247953313556493,0.9472046205881036,0.9530786375595882,0.9579176143852124,10
1.0143099125345938,0.9822113445766457,0.9846317868836819,0.9866283569077375,10
0.9516712510453222,0.9891573396951903,0.9860817442538719,0.9835781580400529,10
0.9057262057672284,0.8557544729921622,0.8602127920909918,0.8637836932817156,10
0.8929678872834943,0.976045941862528,0.9688030637922024,0.9629733992539904,10
1.0556293911142647,1.0484549712965041,1.0489529653778873,1.049369433442835,10
1.0641277290616102,0.8976898880972218,0.9082149907741243,0.9171426601187653,10
1.0405302481039698,0.9061309290544699,0.9170701135820003,0.9259797866421577,10
1.0097933329309683,1.0060623494834886,1.0063676058428956,1.0066160933738302,10
0.9950224331475779,0.9042740127823469,0.9113219004333293,0.9171082188354748,10
1.0202167174749626,1.0563613569451749,1.0536259186444332,1.0513714611648697,10
1.000804267627132,0.9200039827688105,0.9269672847128618,0.9325833404299191,10
0.8687200994496118,1.07224159607146,1.0558792376829746,1.0425341434918396,10
0.9803788103247252,1.0097446027664039,1.00741647721454,1.0055120941668756,10
1.0147387753916486,0.8045896605237909,0.8220199328402426,0.8361692808007501,10
0.9777131175476257,0.8943452636884031,0.9010240407129646,0.9064719536106451,10
1.0352417222325148,0.7483480266475921,0.7720465003810169,0.7913010799781104,10
1.0159017415417408,0.9693346831131027,0.9723634830486821,0.9749215300715179,10
1.0041680490718847,0.9079857174225686,0.9154877057326263,0.9216392152400278,10
1.1469736978232201,1.1357698320832719,1.136437458201743,1.1370074289970113,10
1.0438100581302332,0.9092912812383436,0.9201891456836961,0.9290686139231054,10
1.0458800379700546,0.9658293028599483,0.9709108532222954,0.975213095503278,10
0.9123057544377126,1.0856330095673368,1.0727530886091188,1.0621123347132704,10
0.8871255000898464,1.1495156716108756,1.1271679651179287,1.1091307318776775,10
1.0460267953438571,1.2425072238368289,1.231171293993707,1.2214561352166189,10
0.8513619754839861,0.843292244831313,0.844036579397353,0.8446286607515913,10
1.0048799642761395,1.2971878650697517,1.2761039319401544,1.2586003916658683,10
1.0596040664018223,0.9630899459643982,0.9706522641203313,0.9768416117148311,10
0.9811073815254266,0.930873212863086,0.9343609465016149,0.9372748632672402,10
1.0269576366389832,0.9240635881814576,0.9320768342566699,0.938665274031426,10
0.9813844600397748,1.098869271324996,1.0912460204839807,1.0848164829479965,10
1.1891564592741939,1.3118931212020435,1.3054776270966608,1.2999116999526306,10
0.9743520342060494,1.0707055386858981,1.0633100823911896,1.057231544604439,10
0.9851660485042052,0.9137147408712731,0.9194618573672064,0.9241495392709073,10
0.9465388626751523,0.8585709329565718,0.8652186398082374,0.8707109045329556,10
0.9021934679386033,0.7779770469274166,0.7876363955120156,0.7955760012564298,10
0.8620901773191705,0.8602484760673946,0.8604103479805597,0.8605401973181083,10
1.0711697132953417,1.0498237310703766,1.0513941178685973,1.0526961003796997,10
0.9654244525559778,1.0035254612208864,1.000233653191053,0.9975824115364197,10
0.9614880699819471,1.0444621131718708,1.0377978847973734,1.0323592695120705,10
1.2296438668602365,1.1906879641288566,1.1929421620654537,1.1948730743834421,10
1.1360799938122974,0.8942317171275045,0.9109841171507316,0.924990901883848,10
0.9209812665092301,0.9075059382053317,0.9086109060348375,0.9095094856137435,10
1.0848328914490333,1.1072724739733228,1.1057282699135447,1.1044349631660528,10
0.9939558973238617,1.0101130741046391,1.008913379354355,1.0079210975057167,10
0.9182169410083073,0.9650324061839538,0.9612645860439395,0.9581894392271428,10
1.0746114227067414,1.128472479785771,1.1245691418657835,1.1213317002605834,10
0.9552922641973343,1.006597612751991,1.0024928910274296,0.9991408716976306,10
0.9304867627412735,0.7961186529783144,0.8080083831431861,0.8175340292360039,10
1.0505262603849004,1.282743529631363,1.268438209996444,1.25628211075444,10
1.020544431631086,1.1658989144942806,1.1564363738022145,1.1484547672906862,10
0.9999706122864801,0.9823853521209116,0.9837398368306814,0.9848526773056541,10
0.9799320267548769,0.9535539577803633,0.9553740716569152,0.9568951444338234,10
1.0128842014909736,1.0106408433314311,1.0108109773575569,1.010951257176374,10
0.9175232209559907,0.8732914062204732,0.8769090691667278,0.8798512549770512,10
1.183332448798944,1.0007652364141286,1.0125253638038467,1.022459873729481,10
0.9702985874302138,1.0026444031286286,1.0001339077604883,0.9980750446050803,10
0.9525074868094698,0.974708936946757,0.9729636131950913,0.9715331989360463,10
1.071620323107933,0.9510564546359245,0.9609425354463582,0.9689777889215683,10
0.9622112639610553,0.8188565444339331,0.8314177509196552,0.8415241658026174,10
1.0335239231798128,1.2370064387727324,1.220936618885881,1.207801428158096,10
0.965020273772032,0.8531516653411244,0.8618542263287754,0.8689914348423179,10
1.0275593442441493,0.9980824108412939,1.000066158330938,1.001733474024838,10
1.0899727984020162,0.8363712836134702,0.8524619812472716,0.8660941514956406,10
1.0105350138419023,1.0095999707567096,1.009676391566296,1.0097385471891585,10
0.9515856984123946,0.8041735834833514,0.8165317826366145,0.826544310441634,10
1.046168890720577,1.1398891304395946,1.132909356450837,1.1271424614602228,10
1.0450669931553824,0.9151866728648156,0.9237608819386133,0.9309799315128272,10
1.0777993258955088,0.9808989611067597,0.987531772661117,0.9930870253240044,10
1.1377045480885337,0.9719667457867358,0.983520885018643,0.9931801141104073,10
1.1238200570257928,1.1942160157915107,1.1898148730270741,1.1860810242815705,10
0.9774199150832154,0.8023606382384476,0.8162864773693191,0.8276651338474453,10
1.024062718396573,1.0009837096207326,1.002797411853753,1.004284657397082,10
1.009902366474143,1.0644602720889813,1.0607229897564077,1.0575935625072719,10
1.083614734975565,0.8621898753208743,0.8787748161678652,0.8924714659516326,10
1.0246309327605119,1.108552122039514,1.1026668489397322,1.0977573197436874,10
1.005505994277147,1.224755990226076,1.2096963030030425,1.1970978155783571,10
0.9332799022963645,1.043922641806447,1.0362424341801897,1.0298105704052647,10
1.0765533566245788,0.9275320830739228,0.9382194491105265,0.9471145596731594,10
0.9254470472453364,0.759217430194559,0.7728642111109066,0.7839620121910328,10
0.9143918561132489,1.0191162590115599,1.0098569825615897,1.0024354608745856,10
0.9956114493368894,1.1203852425289507,1.1117362568095632,1.1045015336478434,10
0.9363202758128921,0.7341061880497903,0.7512149951172233,0.7650617917677895,10
0.9655764190374727,0.8943957116778088,0.9001346096921389,0.90481870942183,10
0.9920098533531478,0.8615626160400686,0.8710975593913863,0.8790039080445263,10
1.0128656841173846,0.8882107605803806,0.8973891775868342,0.9049977610433989,10
0.9786410503797892,0.9888144235818825,0.9880695173245857,0.9874521635914374,10
1.1417487081961488,1.1618881509610621,1.1605956036279406,1.1595044671251407,10
0.9799564671787749,0.7821713798063161,0.7989892016795777,0.8125979180020647,10
0.8778968053803912,0.8338453499298618,0.8379855300399648,0.84126357694299,10
0.981208856480723,1.3394713271449588,1.3160843580462147,1.2963486352574103,10
0.9637542965612462,0.9195075351165779,0.9229239761952723,0.925734134220708,10
0.9570640243568025,1.0259589407252772,1.0205077295374085,1.0160443517262536,10
0.9595910336762555,0.7879014229122854,0.8020158200620198,0.8135090750142566,10
1.0121891433153496,0.903829207323939,0.9119071820236236,0.91858775611067,10
0.9570761526638428,0.9880426277472824,0.9858112176728343,0.9839578855178441,10
0.9028072110358079,0.7074765860297069,0.7237223159752034,0.7369099017104139,10
1.0420539939718867,1.0718425188652367,1.0696831029236795,1.067890710116198,10
1.0536429030033452,1.010668766188403,1.01386453921898,1.0165071443131486,10
1.0949303859472874,0.9409132997534068,0.9516142481873094,0.9605583192828662,10
0.9237622332136948,0.8402431465840651,0.8479853130126795,0.8541441658196757,10
0.940190469831087,0.9603249527655235,0.9586665734801267,0.957318614933371,10
1.0130540064556381,0.9585852180399934,0.9627157064576106,0.9661202045626999,10
1.0515955760201312,1.0957900254328934,1.0928906003710557,1.0904483136453011,10
0.9343103223230107,0.9219615381050649,0.9229651301824983,0.923783245813487,10
0.9340002807807914,0.89016572189425,0.8942753380079056,0.8975332300203456,10
0.9384783523470626,0.9652991920131079,0.9631014694184803,0.9613141184474085,10
0.9430062359106088,0.9102567649309334,0.91283135433104,0.9149445979636001,10
1.007278293732493,0.9586237378664644,0.962210158265864,0.9651809535364488,10
1.048561815433358,0.9215422624280145,0.9301393986505612,0.9373539627417516,10
0.9037716395294806,0.9235233163778477,0.9217003559034068,0.9202520093880897,10
0.9528248338413186,0.8727455133315717,0.8795482462005674,0.8850469223249019,10
0.9804142332185439,1.1370494553352009,1.1257733395077285,1.1164164512672408,10
1.0080347583858753,1.114125873633516,1.106659141038519,1.1004351615061532,10
1.1160455087589658,0.8646982332648199,0.882915604864443,0.8980361651324426,10
0.9976358626779254,0.9799991037455787,0.9813124275643461,0.9823988829309935,10
0.9583368497831412,0.9519578305580928,0.9524570187770769,0.9528664177195986,10
0.9006121632987931,1.1238169599012695,1.1054941405125964,1.090604337214513,10
0.9925897893654934,0.8813360503868204,0.8901697610697862,0.8973996765905384,10
0.9787956123216549,0.9647463326800502,0.9658015337043782,0.9666716753499603,10
1.0769501846022735,1.221215906944453,1.2117834848404643,1.2038275342286022,10
1.036080136669918,1.0156319443277193,1.0172289052370844,1.0185388855018036,10
0.9471962850510657,0.9633782083261944,0.9621591287037445,0.9611532907463937,10
1.059526191816891,1.27168224462464,1.2575358847616598,1.2456427299398523,10
1.0392558801533966,0.9730589957945074,0.977463074139637,0.9811701118359902,10
0.9558497774856441,0.7888434482080665,0.8022923882480537,0.8132584239849863,10
0.8953756334515857,0.8021915278391907,0.8097755998400502,0.8159492710608296,10
0.8586705137602092,0.9309849173456162,0.924693161817029,0.9196335405029703,10
0.9931782574502399,0.8970127762894925,0.9043666814263543,0.9104162964405376,10
1.0254337968320872,1.037932467008787,1.036961234897613,1.0361642405628764,10
1.0306774587119298,1.085245652736257,1.0816258169898567,1.078578054613513,10
0.9779146947438345,0.8775162271490657,0.8855437371995357,0.8920949992622677,10
1.0643985273968564,1.0597006029098213,1.0599974116128088,1.0602487292893505,10
1.0103052830474932,1.1132606464046417,1.1053544490867622,1.098855221052894,10
1.0233864926739433,1.1457156252775842,1.1374694043974174,1.1305488243396273,10
1.0369196561080727,1.1921833848759529,1.181851947491228,1.1731655987946839,10
0.9797469961259386,0.6466547451439006,0.6736766640488117,0.6957151917440759,10
1.0269806141803637,1.1159492409458671,1.110122008517331,1.1052066047232474,10
1.001651207395111,0.9591873236329503,0.9624677864394076,0.9651667454657572,10
0.9945263766286155,0.8203712331257309,0.8339709365630121,0.8451127363997961,10
0.9909330631042217,1.1061103665905407,1.0970546628776885,1.0896501229723456,10
1.0049832917199815,1.1399844141351285,1.1301939207647065,1.1220670597033717,10
0.8097202151958343,0.7268825844147102,0.7348310704442805,0.7411034629334898,10
